22:05:26:17:56:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277353,0,214,-193,498,0,0,0,245580,0,0,510345,511379,20079,-9752,0,101377,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277367,0,214,-191,490,0,0,0,245593,0,0,510379,511801,20078,-9752,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277383,0,210,-191,487,0,0,0,245601,0,0,510378,511910,20076,-9752,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277394,0,218,-188,490,0,0,0,245606,0,0,510325,511479,20072,-9752,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:56:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277410,0,217,-185,486,0,0,0,245618,0,0,510325,511517,20074,-9753,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277427,0,214,-188,483,0,0,0,245635,0,0,510367,511495,20072,-9754,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277443,0,218,-190,494,0,0,0,245646,0,0,510261,511662,20071,-9751,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277454,0,219,-188,486,0,0,0,245664,0,0,510364,511883,20067,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277465,0,219,-190,490,0,0,0,245659,0,0,510293,511473,20066,-9754,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277482,0,215,-191,491,0,0,0,245669,0,0,510355,511489,20068,-9755,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277495,0,213,-186,489,0,0,0,245681,0,0,510495,511642,20060,-9753,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277507,0,218,-195,486,0,0,0,245691,0,0,510731,509808,20067,-9751,0,101376,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277521,0,212,-191,486,0,0,0,245706,0,0,510087,509726,20070,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277537,0,216,-193,488,0,0,0,245715,0,0,548168,509999,20068,-9755,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277553,0,218,-194,492,0,0,0,245728,0,0,475100,339378,20063,-9757,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277565,0,212,-190,494,0,0,0,245743,0,0,496747,387664,20059,-9753,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277581,0,213,-188,490,0,0,0,245760,0,0,474965,404953,20058,-9753,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277595,0,213,-196,489,0,0,0,245768,0,0,635717,409935,20060,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277610,0,216,-194,484,0,0,0,245788,0,0,636376,421709,20064,-9753,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277623,0,213,-194,485,0,0,0,245811,0,0,503699,399410,20074,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277637,0,215,-190,491,0,0,0,245817,0,0,509061,365076,20073,-9756,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277650,0,216,-186,489,0,0,0,245845,0,0,672598,454143,20078,-9753,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277664,0,220,-192,493,0,0,0,245854,0,0,515312,540824,20078,-9752,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277680,0,214,-190,491,0,0,0,245867,0,0,502915,515070,20081,-9753,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277695,0,219,-194,492,0,0,0,245878,0,0,507441,268171,20072,-9753,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277707,0,221,-193,488,0,0,0,245889,0,0,510776,315737,20076,-9751,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277722,0,217,-196,487,0,0,0,245894,0,0,810629,390483,20074,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277736,0,219,-193,491,0,0,0,245892,0,0,497597,517320,20076,-9751,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277749,0,222,-195,477,0,0,0,245881,0,0,508836,511416,20075,-9752,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277766,0,217,-195,489,0,0,0,245879,0,0,509774,511874,20065,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277780,0,220,-191,483,0,0,0,245857,0,0,509748,512157,20071,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277791,0,221,-191,489,0,0,0,245846,0,0,509093,511388,20068,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277804,0,222,-193,491,0,0,0,245843,0,0,509168,511575,20069,-9751,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277820,0,215,-193,488,0,0,0,245828,0,0,509075,512069,20067,-9752,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277835,0,216,-188,480,0,0,0,245818,0,0,509953,511910,20061,-9751,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277852,0,216,-195,489,0,0,0,245819,0,0,509482,512147,20063,-9750,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277862,0,222,-194,485,0,0,0,245813,0,0,509073,511271,20061,-9751,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277878,0,220,-197,496,0,0,0,245823,0,0,508903,511368,20066,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277891,0,223,-195,482,0,0,0,245832,0,0,509736,512048,20066,-9751,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277905,0,219,-187,488,0,0,0,245833,0,0,509597,512149,20067,-9751,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277918,0,218,-197,486,0,0,0,245831,0,0,509876,512217,20065,-9751,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277932,0,217,-192,478,0,0,0,245828,0,0,508811,511606,20070,-9752,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277946,0,219,-186,482,0,0,0,245819,0,0,509014,511504,20074,-9751,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277960,0,221,-192,478,0,0,0,245809,0,0,509519,512184,20074,-9753,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277976,0,215,-190,479,0,0,0,245823,0,0,509736,512367,20071,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277990,0,219,-195,486,0,0,0,245830,0,0,509520,511445,20072,-9749,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278006,0,215,-196,475,0,0,0,245830,0,0,841274,643875,20057,-9755,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278020,0,218,-191,484,0,0,0,245844,0,0,738498,578781,20065,-9754,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278032,0,221,-189,482,0,0,0,245853,0,0,684315,472812,20061,-9751,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278044,0,217,-188,486,0,0,0,245870,0,0,637155,369405,20057,-9750,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278062,0,221,-191,477,0,0,0,245873,0,0,533173,363517,20055,-9748,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278073,0,226,-196,483,0,0,0,245866,0,0,495241,363800,20056,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278091,0,226,-191,478,0,0,0,245873,0,0,333663,508784,20051,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278102,0,218,-195,484,0,0,0,245863,0,0,516233,496803,20052,-9752,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278116,0,221,-195,483,0,0,0,245863,0,0,511418,488602,20054,-9749,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278130,0,219,-190,480,0,0,0,245871,0,0,527041,511804,20060,-9749,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278145,0,219,-192,479,0,0,0,245855,0,0,508123,513503,20053,-9750,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278158,0,221,-194,488,0,0,0,245850,0,0,510380,510348,20058,-9752,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278171,0,226,-190,474,0,0,0,245860,0,0,510336,510592,20063,-9749,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278187,0,223,-193,479,0,0,0,245870,0,0,510358,510506,20058,-9747,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278198,0,217,-193,487,0,0,0,245869,0,0,510328,510652,20054,-9746,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278211,0,223,-192,480,0,0,0,245862,0,0,510310,510782,20059,-9748,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278224,0,218,-192,486,0,0,0,245868,0,0,510327,510550,20058,-9748,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278239,0,220,-192,481,0,0,0,245864,0,0,510401,510500,20061,-9751,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278254,0,219,-194,480,0,0,0,245880,0,0,510362,510648,20043,-9750,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278266,0,221,-200,478,0,0,0,245865,0,0,510331,510683,20046,-9749,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278281,0,225,-192,475,0,0,0,245854,0,0,510382,510703,20048,-9748,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278293,0,226,-192,486,0,0,0,245842,0,0,510275,510700,20053,-9750,0,101375,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278308,0,225,-192,494,0,0,0,245821,0,0,510426,510658,20045,-9749,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278409,0,226,-189,485,0,0,0,245808,0,0,510392,510481,20054,-9415,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278420,0,228,-190,485,0,0,0,245795,0,0,510319,510571,20054,-9739,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278438,0,226,-194,487,0,0,0,245790,0,0,510286,510586,20051,-9744,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278452,0,227,-192,488,0,0,0,245763,0,0,510330,510678,20051,-9747,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278463,0,227,-197,481,0,0,0,245741,0,0,510346,510648,20050,-9745,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278483,0,219,-193,484,0,0,0,245724,0,0,510326,510521,20051,-9747,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278501,0,221,-188,491,0,0,0,245703,0,0,510322,510511,20051,-9745,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278514,0,223,-198,491,0,0,0,245686,0,0,510306,510608,20055,-9746,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278530,0,222,-195,492,0,0,0,245662,0,0,510299,510565,20057,-9745,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278545,0,224,-193,494,0,0,0,245636,0,0,510355,510569,20060,-9746,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278560,0,222,-195,495,0,0,0,245607,0,0,510301,510518,20053,-9745,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278573,0,226,-194,486,0,0,0,245598,0,0,510469,510632,20055,-9745,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278591,0,220,-196,490,0,0,0,245576,0,0,510257,510729,20072,-9746,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:57:59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278602,0,222,-195,493,0,0,0,245554,0,0,510337,510717,20060,-9746,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278617,0,221,-189,496,0,0,0,245537,0,0,510420,510658,20056,-9744,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278629,0,221,-193,491,0,0,0,245521,0,0,510318,510572,20057,-9744,0,101370,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278643,0,224,-195,483,0,0,0,245517,0,0,510371,510703,20071,-9744,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278657,0,224,-197,488,0,0,0,245516,0,0,510338,510774,20055,-9746,0,101369,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278668,0,229,-191,488,0,0,0,245516,0,0,510380,510560,20069,-9747,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278683,0,222,-192,491,0,0,0,245513,0,0,510353,510605,20093,-9748,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278696,0,216,-192,489,0,0,0,245499,0,0,510353,510565,20077,-9746,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278711,0,216,-197,489,0,0,0,245500,0,0,510379,510762,20084,-9747,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278723,0,220,-197,484,0,0,0,245494,0,0,510395,510665,20084,-9746,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278736,0,215,-197,489,0,0,0,245494,0,0,510408,510729,20086,-9745,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278749,0,220,-188,491,0,0,0,245488,0,0,510358,510674,20086,-9749,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278762,0,220,-195,491,0,0,0,245476,0,0,510384,510596,20058,-9748,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278776,0,217,-193,487,0,0,0,245453,0,0,510282,510757,20060,-9746,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278788,0,224,-193,491,0,0,0,245432,0,0,510328,510732,20058,-9746,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278802,0,219,-194,484,0,0,0,245420,0,0,510342,510838,20058,-9746,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278817,0,220,-194,490,0,0,0,245388,0,0,510282,510689,20060,-9747,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278828,0,218,-189,488,0,0,0,245357,0,0,510337,510800,20065,-9745,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278838,0,217,-193,487,0,0,0,245352,0,0,510383,510618,20063,-9742,0,101372,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278850,0,223,-195,483,0,0,0,245323,0,0,510373,510546,20063,-9741,0,101371,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278863,0,225,-196,490,0,0,0,245317,0,0,510324,510734,20062,-9743,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278874,0,226,-192,488,0,0,0,245295,0,0,510283,510730,20055,-9746,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278888,0,221,-195,480,0,0,0,245279,0,0,510267,510751,20059,-9749,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278899,0,218,-194,487,0,0,0,245273,0,0,510344,510669,20052,-9749,0,101374,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278913,0,218,-193,486,0,0,0,245256,0,0,510309,510625,20066,-9750,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278925,0,216,-195,488,0,0,0,245245,0,0,510345,510634,20067,-9744,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
22:05:26:17:58:17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278938,0,217,-199,485,0,0,0,245228,0,0,510381,510356,20067,-9744,0,101373,0,0,0,0,0,0,0,0,0,0,0,0
