

#mb 22:05:26:13:26:14 (start time)
#id 347252 (device id)
#ta 0000 (tia amplification, tia input channel, signal range, dsp mode)
#1t 2f [3vi_ma 4vi_mi 5mag 6pha 7vv_ma 8vv_mi 9cor][10vi_ma 11vi_mi 12mag 13pha 14vv_ma 15vv_mi 16cor][17t_pcb 18t_ther][19,20,21mag][22,23,24acc][25,26,27ext(t,light,hum)][28dv1 29dv2 30rf 31tr 32sp 33pr 34sm 35st 36lght 37empt 38empt 39empt 40empt 41empt 42empt 43empt 44empt 45empt]
22:05:26:13:27:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242053 0 133 -651 502 0 0 0 215687 0 0 511427 547544 19904 -9831 0 101608 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242099 0 136 -654 501 0 0 0 215604 0 0 511435 547584 19899 -9830 0 101607 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242148 0 130 -648 505 0 0 0 215489 0 0 511439 547611 19965 -9833 0 101607 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242196 0 133 -649 498 0 0 0 215436 0 0 511442 547640 19976 -9829 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242242 0 127 -653 499 0 0 0 215378 0 0 511444 547622 19916 -9826 0 101608 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242289 0 128 -649 503 0 0 0 215328 0 0 511445 547645 19902 -9829 0 101607 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242338 0 127 -654 505 0 0 0 215269 0 0 511447 547700 19916 -9827 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242385 0 133 -649 496 0 0 0 215207 0 0 511449 547767 19909 -9825 0 101608 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242431 0 135 -650 500 0 0 0 215157 0 0 511446 547790 19920 -9824 0 101607 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242476 0 137 -651 496 0 0 0 215054 0 0 511447 547831 19910 -9825 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242521 0 136 -654 503 0 0 0 215006 0 0 511442 547822 19907 -9827 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242562 0 129 -660 493 0 0 0 214941 0 0 511437 547853 19891 -9827 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242609 0 135 -657 500 0 0 0 214880 0 0 511435 547911 19879 -9827 0 101607 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242652 0 136 -656 501 0 0 0 214881 0 0 511430 547917 19887 -9826 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242695 0 135 -656 504 0 0 0 214834 0 0 511414 547887 19900 -9827 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242734 0 135 -655 502 0 0 0 214836 0 0 511395 547874 19888 -9826 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242776 0 134 -652 507 0 0 0 214838 0 0 511372 547884 19947 -9823 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242816 0 135 -655 498 0 0 0 214846 0 0 511336 547925 19900 -9821 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242860 0 137 -652 499 0 0 0 214886 0 0 511318 547948 19902 -9821 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242899 0 136 -657 503 0 0 0 214929 0 0 511356 547991 19903 -9822 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242939 0 134 -654 503 0 0 0 214975 0 0 511286 548140 19899 -9823 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 242979 0 131 -652 500 0 0 0 215024 0 0 511247 548215 19901 -9824 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243020 0 137 -655 502 0 0 0 215072 0 0 511229 548253 19908 -9824 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243062 0 134 -653 504 0 0 0 215119 0 0 511218 548255 19909 -9825 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243099 0 127 -655 501 0 0 0 215153 0 0 511206 548292 19904 -9826 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:27:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243138 0 130 -654 497 0 0 0 215206 0 0 511186 548331 19905 -9825 0 101607 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243181 0 132 -656 503 0 0 0 215242 0 0 511165 548219 19908 -9824 0 101607 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243216 0 132 -653 501 0 0 0 215252 0 0 511145 548128 19904 -9823 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243256 0 133 -648 496 0 0 0 215259 0 0 511113 548061 19901 -9823 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243294 0 134 -649 501 0 0 0 215261 0 0 511097 548102 19903 -9821 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243330 0 133 -650 496 0 0 0 215256 0 0 511090 548020 19896 -9819 0 101607 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243366 0 133 -655 503 0 0 0 215205 0 0 511086 547967 19910 -9819 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243403 0 132 -655 498 0 0 0 215199 0 0 511091 547957 19899 -9822 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243439 0 129 -651 506 0 0 0 215190 0 0 511077 547934 19905 -9822 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243478 0 134 -651 499 0 0 0 215166 0 0 511105 547897 19901 -9821 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243516 0 135 -653 506 0 0 0 215118 0 0 511135 547864 19896 -9821 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243551 0 134 -652 506 0 0 0 215090 0 0 511175 547854 19900 -9821 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243589 0 133 -656 503 0 0 0 215104 0 0 511222 547844 19897 -9823 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243626 0 130 -657 493 0 0 0 215145 0 0 511265 547844 19910 -9820 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243663 0 134 -655 503 0 0 0 215118 0 0 511298 547828 19909 -9818 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243697 0 139 -652 507 0 0 0 215125 0 0 511333 547819 19912 -9821 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243734 0 132 -653 505 0 0 0 215113 0 0 511364 547833 19915 -9820 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243770 0 133 -652 503 0 0 0 215120 0 0 511397 547899 19905 -9822 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243805 0 135 -653 496 0 0 0 215167 0 0 511428 547949 19909 -9823 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243840 0 128 -652 502 0 0 0 215203 0 0 511441 548001 19913 -9820 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243878 0 137 -652 505 0 0 0 215263 0 0 511458 548059 19899 -9824 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243911 0 138 -656 503 0 0 0 215337 0 0 511465 548125 19914 -9820 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243944 0 131 -653 510 0 0 0 215382 0 0 511477 548187 19898 -9821 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 243981 0 128 -656 505 0 0 0 215437 0 0 511483 548258 19903 -9823 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244014 0 134 -650 506 0 0 0 215462 0 0 511490 548288 19895 -9823 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244047 0 136 -652 501 0 0 0 215478 0 0 511507 548314 19899 -9824 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244083 0 126 -650 503 0 0 0 215505 0 0 511526 548350 19897 -9824 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244117 0 132 -652 502 0 0 0 215545 0 0 511522 548404 19887 -9822 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244150 0 135 -646 502 0 0 0 215564 0 0 511511 548457 19893 -9821 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244185 0 133 -656 507 0 0 0 215584 0 0 511503 548507 19903 -9821 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244216 0 131 -650 505 0 0 0 215652 0 0 511485 548544 19894 -9820 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244254 0 138 -651 497 0 0 0 215728 0 0 511466 548553 19899 -9824 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244287 0 130 -652 502 0 0 0 215797 0 0 511446 548508 19890 -9821 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244317 0 129 -656 496 0 0 0 215783 0 0 511434 548505 19920 -9821 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244350 0 129 -652 506 0 0 0 215797 0 0 511430 548497 19901 -9819 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244383 0 137 -654 505 0 0 0 215855 0 0 511437 548493 19892 -9819 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244415 0 137 -649 504 0 0 0 215896 0 0 511442 548508 19892 -9818 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244450 0 131 -652 499 0 0 0 215905 0 0 511444 548531 19890 -9821 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244483 0 134 -653 501 0 0 0 215913 0 0 511425 548544 19980 -9821 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244513 0 133 -652 505 0 0 0 215899 0 0 511416 548555 19911 -9820 0 101607 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244548 0 127 -650 498 0 0 0 215966 0 0 511413 548568 19910 -9822 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244579 0 129 -651 497 0 0 0 216044 0 0 511409 548579 19896 -9819 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244609 0 131 -653 501 0 0 0 216115 0 0 511399 548584 19897 -9819 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244640 0 129 -656 503 0 0 0 216167 0 0 511392 548600 19921 -9819 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244671 0 137 -654 492 0 0 0 216202 0 0 511389 548601 19900 -9818 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244703 0 136 -657 491 0 0 0 216277 0 0 511381 548600 19911 -9819 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244736 0 134 -650 494 0 0 0 216343 0 0 511374 548612 19898 -9820 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244764 0 135 -653 498 0 0 0 216375 0 0 511368 548618 19899 -9821 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244793 0 133 -656 496 0 0 0 216411 0 0 511352 548649 19902 -9820 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244826 0 129 -657 496 0 0 0 216370 0 0 511336 548860 19897 -9820 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244857 0 136 -655 499 0 0 0 216248 0 0 511319 548923 19900 -9821 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244887 0 126 -658 502 0 0 0 216160 0 0 511298 548863 19899 -9823 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244916 0 134 -652 498 0 0 0 216081 0 0 511333 548689 19898 -9823 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
#id 347252
#ta 0000
22:05:26:13:28:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244948 0 134 -653 500 0 0 0 216036 0 0 511369 548540 19903 -9821 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 244976 0 134 -651 499 0 0 0 215944 0 0 511412 548450 19900 -9819 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245005 0 136 -656 497 0 0 0 215939 0 0 511474 548489 19916 -9819 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245036 0 135 -659 497 0 0 0 215978 0 0 511539 548468 19914 -9822 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245064 0 141 -656 498 0 0 0 215972 0 0 511626 548368 19905 -9820 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245094 0 136 -655 495 0 0 0 215862 0 0 511697 548368 19900 -9820 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245123 0 137 -653 499 0 0 0 215840 0 0 511785 548418 19900 -9817 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245154 0 138 -647 497 0 0 0 215890 0 0 511867 548415 19898 -9820 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245183 0 134 -650 498 0 0 0 215924 0 0 511934 548415 19898 -9821 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245213 0 139 -652 495 0 0 0 215918 0 0 512012 548444 19910 -9821 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245239 0 140 -650 498 0 0 0 215883 0 0 512090 548517 19901 -9820 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245268 0 144 -654 492 0 0 0 215912 0 0 512144 548589 19942 -9818 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245294 0 140 -656 495 0 0 0 215867 0 0 512187 548641 19915 -9818 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245323 0 138 -655 494 0 0 0 215759 0 0 512227 548720 19912 -9819 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245354 0 140 -656 497 0 0 0 215715 0 0 512270 548806 19922 -9819 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245382 0 140 -653 497 0 0 0 215748 0 0 512306 548869 19921 -9817 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245410 0 141 -656 497 0 0 0 215826 0 0 512331 548914 20052 -9819 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245437 0 141 -656 497 0 0 0 215869 0 0 512352 548960 19948 -9819 0 101600 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245463 0 137 -659 492 0 0 0 215838 0 0 512366 549028 19916 -9817 0 101599 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245496 0 140 -655 496 0 0 0 215845 0 0 512379 549077 19903 -9821 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245520 0 138 -656 497 0 0 0 215912 0 0 512386 549120 19904 -9819 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245548 0 140 -658 502 0 0 0 215993 0 0 512389 549163 19923 -9819 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245575 0 138 -660 505 0 0 0 216089 0 0 512392 549224 19916 -9818 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245603 0 142 -659 503 0 0 0 216168 0 0 512391 549276 19919 -9821 0 101601 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245630 0 137 -660 496 0 0 0 216234 0 0 512382 549328 19950 -9820 0 101606 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245657 0 138 -659 500 0 0 0 216320 0 0 512370 549365 19910 -9821 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245685 0 140 -658 499 0 0 0 216409 0 0 512357 549396 19931 -9820 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245711 0 134 -657 505 0 0 0 216498 0 0 512348 549440 19913 -9819 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245737 0 137 -659 501 0 0 0 216574 0 0 512335 549470 19908 -9821 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245764 0 138 -658 492 0 0 0 216575 0 0 512318 549484 19900 -9817 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245790 0 140 -653 500 0 0 0 216594 0 0 512307 549492 19904 -9819 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245817 0 141 -657 498 0 0 0 216571 0 0 512295 549492 20010 -9818 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:28:59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245843 0 141 -653 497 0 0 0 216546 0 0 512280 549480 19903 -9817 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245868 0 137 -656 503 0 0 0 216543 0 0 512286 549441 19897 -9820 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245896 0 137 -654 501 0 0 0 216532 0 0 512287 549421 19902 -9820 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:01 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245925 0 131 -657 498 0 0 0 216514 0 0 512291 549413 19891 -9818 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:02 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245945 0 137 -655 500 0 0 0 216518 0 0 512295 549414 19889 -9817 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 245973 0 135 -650 502 0 0 0 216513 0 0 512310 549402 19984 -9816 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:03 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246000 0 136 -657 504 0 0 0 216533 0 0 512328 549382 19897 -9817 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:04 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246025 0 132 -651 500 0 0 0 216527 0 0 512361 549373 19900 -9817 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:05 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246048 0 135 -650 492 0 0 0 216522 0 0 512411 549397 19901 -9820 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246075 0 134 -650 497 0 0 0 216542 0 0 512457 549454 19903 -9819 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:06 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246098 0 128 -659 496 0 0 0 216530 0 0 512489 549536 19896 -9822 0 101603 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:07 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246120 0 135 -655 496 0 0 0 216544 0 0 512510 549621 19898 -9822 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246143 0 134 -652 497 0 0 0 216578 0 0 512528 549707 19901 -9818 0 101602 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:08 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246169 0 130 -654 496 0 0 0 216604 0 0 512545 549776 19901 -9821 0 101605 0 0 0 0 0 0 0 0 0 0 0 0
22:05:26:13:29:09 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 246189 0 133 -655 498 0 0 0 216605 0 0 512558 549837 19910 -9822 0 101604 0 0 0 0 0 0 0 0 0 0 0 0
